Import Rates,Export Rates
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.12408939,0.10526391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.27672939,0.25790391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.47955939,0.46073391
0.27672939,0.25790391
0.27672939,0.25790391
0.12408939,0.10526391
0.12408939,0.10526391
