Import Rates,Export Rates
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
0.23903073,0.22462729
