Import Rates,Export Rates
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.4177233,0.39902295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
0.2282233,0.20952295
